,0
5697,68.5188529025
5698,68.7916840765
5699,68.6794725351
5700,69.0872438885
5701,69.1750214773
5702,69.6754925203
5703,69.3613164572
5704,69.52819952
5705,69.4836264451
5706,69.9890408237
5707,70.1231125161
5708,70.2459121347
5709,70.2598281811
5710,69.9685339394
5711,70.419219231
5712,70.7992935705
5713,70.6951374404
5714,70.8242389284
5715,69.7334066197
5716,70.7566085687
5717,70.4408333774
5718,70.5640461944
5719,70.0879676858
5720,70.1817981764
5721,70.5993287378
5722,70.2245838876
5723,70.6267496024
5724,71.5027022228
5725,71.4059785714
5726,72.1251542963
5727,72.4498353088
5728,72.6525005467
5729,72.2517284335
5730,72.8854287512
5731,72.9217753641
5732,72.9220084543
5733,73.0123040639
5734,73.0560979692
5735,73.0491700263
5736,72.6205311089
5737,72.9541858852
5738,73.0753800464
5739,73.0807669723
5740,72.7866263311
5741,73.3544407527
5742,73.2136691396
5743,73.1603704752
5744,73.1396309663
5745,73.2176647938
5746,73.1011215494
5747,73.1269782386
5748,73.0047967001
5749,72.6528520287
5750,73.1698501665
5751,73.1618971492
5752,73.196568103
5753,73.5440223057
5754,73.4823746782
5755,73.4735253031
5756,73.2615356422
5757,73.1829980336
5758,73.0735447928
5759,72.7240958778
5760,73.0046364346
5761,73.1178375723
5762,73.2374852381
5763,73.2593845258
5764,73.3440573124
5765,73.2079255565
5766,73.2320311122
5767,73.1279465857
5768,73.0566874247
5769,73.4918444343
5770,73.1578663036
5771,72.8011679145
5772,73.0125287201
5773,72.7228228678
5774,72.9663999105
5775,73.0884585747
5776,72.8684340995
5777,73.055917608
5778,73.1961363316
5779,73.2241119281
5780,73.1416109303
5781,73.1428187299
5782,73.3628938438
5783,73.0872155537
5784,73.2205877136
5785,73.4986987548
5786,73.4364431244
5787,73.28907263
5788,73.2948611694
5789,73.148613369
5790,73.2163986666
5791,73.1410362403
5792,72.349599778
5793,72.3741538566
5794,72.4981882101
5795,71.6101034047
5796,72.0224832452
5797,71.7983032456
5798,72.4494885538
5799,72.7932168275
5800,72.7704461546
5801,72.9273345945
5802,72.342240593
5803,72.2746672438
5804,72.1707690484
5805,72.419741634
5806,72.4740818973
5807,72.4782391573
5808,72.5251553587
5809,72.8938300423
5810,72.8692223019
5811,72.9234108869
5812,73.6614435147
5813,73.5849546001
5814,73.8788347674
5815,73.6994244966
5816,74.0613710005
5817,73.8778587186
5818,74.3336067105
5819,74.1415546158
5820,74.19807291
5821,74.1484862197
5822,74.2842958888
5823,74.2510601461
5824,74.1684655193
5825,74.4329687501
5826,74.1155347857
5827,74.0746745417
5828,74.1466639269
5829,73.9633543204
5830,73.7014159704
5831,73.4874421494
5832,73.6564432455
5833,73.8206887757
5834,73.714483911
5835,73.7789880187
5836,73.9279926841
5837,73.819932736
